m1,m2,initial_period_in_days
100.83821082919124,95.79630028773167,848.3428982440716
100.83821082919124,95.79630028773167,1000.0
100.83821082919124,95.79630028773167,1178.7686347935867
100.83821082919124,95.79630028773167,1389.4954943731375
100.83821082919124,95.79630028773167,1637.893706954063
100.83821082919124,95.79630028773167,1930.6977288832495
100.83821082919124,95.79630028773167,2275.8459260747863
100.83821082919124,95.79630028773167,2682.6957952797247
100.83821082919124,95.79630028773167,3162.2776601683795
106.85885169496717,101.51590911021881,1.0
106.85885169496717,101.51590911021881,1.1787686347935873
106.85885169496717,101.51590911021881,1.3894954943731377
106.85885169496717,101.51590911021881,1.637893706954064
106.85885169496717,101.51590911021881,1.93069772888325
106.85885169496717,101.51590911021881,2.2758459260747883
106.85885169496717,101.51590911021881,2.6826957952797255
106.85885169496717,101.51590911021881,3.1622776601683795
106.85885169496717,101.51590911021881,3.72759372031494
106.85885169496717,101.51590911021881,4.39397056076079
106.85885169496717,101.51590911021881,5.17947467923121
106.85885169496717,101.51590911021881,6.1054022965853285
106.85885169496717,101.51590911021881,7.196856730011519
106.85885169496717,101.51590911021881,8.483428982440719
106.85885169496717,101.51590911021881,10.0
106.85885169496717,101.51590911021881,11.787686347935873
106.85885169496717,101.51590911021881,13.894954943731374
106.85885169496717,101.51590911021881,16.378937069540637
106.85885169496717,101.51590911021881,19.306977288832496
106.85885169496717,101.51590911021881,22.758459260747877
106.85885169496717,101.51590911021881,26.826957952797247
106.85885169496717,101.51590911021881,31.622776601683793
106.85885169496717,101.51590911021881,37.2759372031494
106.85885169496717,101.51590911021881,43.939705607607905
106.85885169496717,101.51590911021881,51.7947467923121
106.85885169496717,101.51590911021881,61.054022965853264
106.85885169496717,101.51590911021881,71.96856730011518
106.85885169496717,101.51590911021881,84.83428982440716
106.85885169496717,101.51590911021881,100.0
106.85885169496717,101.51590911021881,117.87686347935866
106.85885169496717,101.51590911021881,138.94954943731375
106.85885169496717,101.51590911021881,163.7893706954063
106.85885169496717,101.51590911021881,193.06977288832496
106.85885169496717,101.51590911021881,227.58459260747887
106.85885169496717,101.51590911021881,268.26957952797244
106.85885169496717,101.51590911021881,316.22776601683796
106.85885169496717,101.51590911021881,372.7593720314938
106.85885169496717,101.51590911021881,439.3970560760791
106.85885169496717,101.51590911021881,517.9474679231207
106.85885169496717,101.51590911021881,610.5402296585327
106.85885169496717,101.51590911021881,719.6856730011514
106.85885169496717,101.51590911021881,848.3428982440716
106.85885169496717,101.51590911021881,1000.0
106.85885169496717,101.51590911021881,1178.7686347935867
106.85885169496717,101.51590911021881,1389.4954943731375
106.85885169496717,101.51590911021881,1637.893706954063
106.85885169496717,101.51590911021881,1930.6977288832495
106.85885169496717,101.51590911021881,2275.8459260747863
106.85885169496717,101.51590911021881,2682.6957952797247
106.85885169496717,101.51590911021881,3162.2776601683795
113.2389606248488,107.57701259360636,1.0
113.2389606248488,107.57701259360636,1.1787686347935873
113.2389606248488,107.57701259360636,1.3894954943731377
113.2389606248488,107.57701259360636,1.637893706954064
113.2389606248488,107.57701259360636,1.93069772888325
113.2389606248488,107.57701259360636,2.2758459260747883
113.2389606248488,107.57701259360636,2.6826957952797255
113.2389606248488,107.57701259360636,3.1622776601683795
113.2389606248488,107.57701259360636,3.72759372031494
113.2389606248488,107.57701259360636,4.39397056076079
113.2389606248488,107.57701259360636,5.17947467923121
113.2389606248488,107.57701259360636,6.1054022965853285
113.2389606248488,107.57701259360636,7.196856730011519
113.2389606248488,107.57701259360636,8.483428982440719
113.2389606248488,107.57701259360636,10.0
113.2389606248488,107.57701259360636,11.787686347935873
113.2389606248488,107.57701259360636,13.894954943731374
113.2389606248488,107.57701259360636,16.378937069540637
113.2389606248488,107.57701259360636,19.306977288832496
113.2389606248488,107.57701259360636,22.758459260747877
113.2389606248488,107.57701259360636,26.826957952797247
113.2389606248488,107.57701259360636,31.622776601683793
113.2389606248488,107.57701259360636,37.2759372031494
113.2389606248488,107.57701259360636,43.939705607607905
113.2389606248488,107.57701259360636,51.7947467923121
113.2389606248488,107.57701259360636,61.054022965853264
113.2389606248488,107.57701259360636,71.96856730011518
113.2389606248488,107.57701259360636,84.83428982440716
113.2389606248488,107.57701259360636,100.0
113.2389606248488,107.57701259360636,117.87686347935866
113.2389606248488,107.57701259360636,138.94954943731375
113.2389606248488,107.57701259360636,163.7893706954063
113.2389606248488,107.57701259360636,193.06977288832496
113.2389606248488,107.57701259360636,227.58459260747887
113.2389606248488,107.57701259360636,268.26957952797244
113.2389606248488,107.57701259360636,316.22776601683796
113.2389606248488,107.57701259360636,372.7593720314938
113.2389606248488,107.57701259360636,439.3970560760791
113.2389606248488,107.57701259360636,517.9474679231207
113.2389606248488,107.57701259360636,610.5402296585327
113.2389606248488,107.57701259360636,719.6856730011514
113.2389606248488,107.57701259360636,848.3428982440716
113.2389606248488,107.57701259360636,1000.0
113.2389606248488,107.57701259360636,1178.7686347935867
113.2389606248488,107.57701259360636,1389.4954943731375
113.2389606248488,107.57701259360636,1637.893706954063
113.2389606248488,107.57701259360636,1930.6977288832495
113.2389606248488,107.57701259360636,2275.8459260747863
113.2389606248488,107.57701259360636,2682.6957952797247
113.2389606248488,107.57701259360636,3162.2776601683795
119.99999999999996,113.99999999999996,1.0
119.99999999999996,113.99999999999996,1.1787686347935873
119.99999999999996,113.99999999999996,1.3894954943731377
119.99999999999996,113.99999999999996,1.637893706954064
119.99999999999996,113.99999999999996,1.93069772888325
119.99999999999996,113.99999999999996,2.2758459260747883
119.99999999999996,113.99999999999996,2.6826957952797255
119.99999999999996,113.99999999999996,3.1622776601683795
119.99999999999996,113.99999999999996,3.72759372031494
119.99999999999996,113.99999999999996,4.39397056076079
119.99999999999996,113.99999999999996,5.17947467923121
119.99999999999996,113.99999999999996,6.1054022965853285
119.99999999999996,113.99999999999996,7.196856730011519
119.99999999999996,113.99999999999996,8.483428982440719
119.99999999999996,113.99999999999996,10.0
119.99999999999996,113.99999999999996,11.787686347935873
119.99999999999996,113.99999999999996,13.894954943731374
119.99999999999996,113.99999999999996,16.378937069540637
119.99999999999996,113.99999999999996,19.306977288832496
119.99999999999996,113.99999999999996,22.758459260747877
119.99999999999996,113.99999999999996,26.826957952797247
119.99999999999996,113.99999999999996,31.622776601683793
119.99999999999996,113.99999999999996,37.2759372031494
119.99999999999996,113.99999999999996,43.939705607607905
119.99999999999996,113.99999999999996,51.7947467923121
119.99999999999996,113.99999999999996,61.054022965853264
119.99999999999996,113.99999999999996,71.96856730011518
119.99999999999996,113.99999999999996,84.83428982440716
119.99999999999996,113.99999999999996,100.0
119.99999999999996,113.99999999999996,117.87686347935866
119.99999999999996,113.99999999999996,138.94954943731375
119.99999999999996,113.99999999999996,163.7893706954063
119.99999999999996,113.99999999999996,193.06977288832496
119.99999999999996,113.99999999999996,227.58459260747887
119.99999999999996,113.99999999999996,268.26957952797244
119.99999999999996,113.99999999999996,316.22776601683796
119.99999999999996,113.99999999999996,372.7593720314938
119.99999999999996,113.99999999999996,439.3970560760791
119.99999999999996,113.99999999999996,517.9474679231207
119.99999999999996,113.99999999999996,610.5402296585327
119.99999999999996,113.99999999999996,719.6856730011514
119.99999999999996,113.99999999999996,848.3428982440716
119.99999999999996,113.99999999999996,1000.0
119.99999999999996,113.99999999999996,1178.7686347935867
119.99999999999996,113.99999999999996,1389.4954943731375
119.99999999999996,113.99999999999996,1637.893706954063
119.99999999999996,113.99999999999996,1930.6977288832495
119.99999999999996,113.99999999999996,2275.8459260747863
119.99999999999996,113.99999999999996,2682.6957952797247
119.99999999999996,113.99999999999996,3162.2776601683795
